1047192702840,15.917970,5092.799805,81.250008,2.001953,1806.400024,3.515625,1.567383,1804.800049,2.812500,2.104492,553.599976,1.171875,0,0
1047192727841,15.844727,5092.799805,80.468750,2.014160,1804.800049,3.710938,1.607666,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047192752843,15.844727,5092.799805,80.468750,1.989746,1806.400024,3.515625,1.607666,1804.800049,2.929688,2.121582,553.599976,1.171875,0,0
1047192777822,15.917970,5092.799805,81.250008,1.989746,1806.400024,3.515625,1.611328,1804.800049,2.929688,2.121582,553.599976,1.171875,0,0
1047192802838,15.893555,5091.200195,81.250008,1.983643,1806.400024,3.515625,1.571045,1804.800049,2.812500,2.109375,553.599976,1.171875,0,0
1047192827835,15.893555,5091.200195,81.250008,2.001953,1806.400024,3.515625,1.571045,1804.800049,2.812500,2.102051,553.599976,1.171875,0,0
1047192852826,15.917970,5091.200195,81.250008,1.983643,1806.400024,3.515625,1.585693,1804.800049,2.812500,2.102051,553.599976,1.171875,0,0
1047192877831,15.869141,5091.200195,80.468750,1.983643,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.116699,555.200012,1.171875,0,0
1047192902835,15.795899,5092.799805,80.468750,1.995850,1806.400024,3.515625,1.574707,1804.800049,2.812500,2.104492,553.599976,1.171875,0,0
1047192927837,15.795899,5092.799805,80.468750,2.008057,1806.400024,3.515625,1.574707,1804.800049,2.812500,2.111816,553.599976,1.171875,0,0
1047192952829,15.820313,5092.799805,80.468750,2.008057,1806.400024,3.515625,1.585693,1804.800049,2.812500,2.111816,553.599976,1.171875,0,0
1047192977820,15.844727,5091.200195,80.468750,1.977539,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047193002849,15.844727,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047193027832,15.893555,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.563721,1804.800049,2.812500,2.114258,553.599976,1.171875,0,0
1047193052840,15.844727,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047193077853,15.893555,5091.200195,81.250008,2.001953,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047193102826,15.893555,5091.200195,81.250008,2.008057,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047193127838,15.869141,5091.200195,81.250008,2.008057,1806.400024,3.515625,1.574707,1804.800049,2.812500,2.106934,553.599976,1.171875,0,0
1047193152844,15.893555,5091.200195,81.250008,1.977539,1806.400024,3.515625,1.574707,1804.800049,2.812500,2.109375,553.599976,1.171875,0,0
1047193177832,15.893555,5091.200195,81.250008,1.989746,1804.800049,3.515625,1.574707,1804.800049,2.812500,2.116699,553.599976,1.171875,0,0
1047193202832,15.820313,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047193227856,15.844727,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.614990,1804.800049,2.929688,2.121582,555.200012,1.171875,0,0
1047193252850,15.869141,5091.200195,80.468750,1.983643,1806.400024,3.515625,1.571045,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047193277840,15.869141,5091.200195,80.468750,2.001953,1806.400024,3.710938,1.571045,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047193302844,15.869141,5091.200195,80.468750,2.001953,1806.400024,3.710938,1.600342,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047193327850,15.917970,5091.200195,81.250008,2.001953,1806.400024,3.710938,1.596680,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047193352850,15.917970,5091.200195,81.250008,1.983643,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047193377846,15.795899,5092.799805,80.468750,1.977539,1806.400024,3.515625,1.607666,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047193402832,15.820313,5091.200195,80.468750,1.977539,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047193427840,15.844727,5092.799805,81.250008,2.008057,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047193452832,15.844727,5092.799805,81.250008,1.995850,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047193477847,15.869141,5092.799805,81.250008,1.995850,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047193502850,15.820313,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047193527846,15.820313,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047193552823,15.893555,5091.200195,81.250008,2.001953,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047193577859,15.820313,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047193602838,15.942384,5091.200195,81.250008,1.983643,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047193627829,15.942384,5091.200195,81.250008,1.983643,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047193652843,15.795899,5092.799805,80.468750,1.983643,1806.400024,3.515625,1.563721,1804.800049,2.812500,2.104492,553.599976,1.171875,0,0
1047193677832,15.942384,5091.200195,81.250008,1.995850,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.102051,553.599976,1.171875,0,0
1047193702853,15.942384,5091.200195,81.250008,1.983643,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.114258,555.200012,1.171875,0,0
1047193727829,15.844727,5091.200195,81.250008,1.989746,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.114258,555.200012,1.171875,0,0
1047193752843,15.893555,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047193777832,15.893555,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047193802840,15.869141,5091.200195,80.468750,1.977539,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.126465,553.599976,1.171875,0,0
1047193827831,15.795899,5092.799805,80.468750,1.977539,1806.400024,3.515625,1.571045,1804.800049,2.929688,2.126465,553.599976,1.171875,0,0
1047193852835,15.869141,5091.200195,80.468750,2.008057,1806.400024,3.710938,1.625977,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047193877840,15.869141,5091.200195,80.468750,1.983643,1806.400024,3.515625,1.625977,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047193902853,15.942384,5091.200195,81.250008,1.989746,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047193927847,15.893555,5091.200195,81.250008,1.989746,1806.400024,3.515625,1.549072,1804.800049,2.812500,2.124023,553.599976,1.171875,0,0
1047193952837,15.893555,5091.200195,80.468750,2.014160,1806.400024,3.710938,1.549072,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047193977826,15.869141,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047194002850,15.917970,5089.600098,81.250008,1.995850,1806.400024,3.515625,1.574707,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047194027829,15.893555,5091.200195,81.250008,1.989746,1806.400024,3.515625,1.618652,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047194052835,15.893555,5091.200195,81.250008,1.989746,1806.400024,3.515625,1.618652,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047194077838,15.771484,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047194102823,15.795899,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.589355,1804.800049,2.812500,2.116699,553.599976,1.171875,0,0
1047194127835,15.795899,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047194152841,15.844727,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.574707,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047194177838,15.893555,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.563721,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047194202843,15.917970,5092.799805,81.250008,2.020264,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047194227843,15.917970,5092.799805,81.250008,1.989746,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.119140,555.200012,1.171875,0,0
1047194252847,15.795899,5092.799805,80.468750,1.995850,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.119140,555.200012,1.171875,0,0
1047194277835,15.820313,5092.799805,80.468750,1.995850,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047194302838,15.820313,5092.799805,80.468750,1.989746,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.099609,553.599976,1.171875,0,0
1047194327835,15.820313,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.099609,553.599976,1.171875,0,0
1047194352822,15.795899,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047194377847,15.795899,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.574707,1804.800049,2.812500,2.109375,553.599976,1.171875,0,0
1047194402835,15.795899,5091.200195,80.468750,2.008057,1806.400024,3.710938,1.574707,1804.800049,2.812500,2.109375,553.599976,1.171875,0,0
1047194427826,15.820313,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.571045,1804.800049,2.812500,2.109375,553.599976,1.171875,0,0
1047194452843,15.869141,5092.799805,80.468750,1.995850,1806.400024,3.515625,1.618652,1803.199951,2.929688,2.111816,553.599976,1.171875,0,0
1047194477844,15.869141,5092.799805,80.468750,1.989746,1806.400024,3.515625,1.618652,1803.199951,2.929688,2.104492,553.599976,1.171875,0,0
1047194502825,15.942384,5092.799805,81.250008,2.014160,1806.400024,3.710938,1.596680,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047194527832,15.844727,5091.200195,80.468750,2.014160,1806.400024,3.710938,1.593017,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047194552844,15.893555,5091.200195,81.250008,2.008057,1806.400024,3.710938,1.571045,1804.800049,2.812500,2.121582,555.200012,1.171875,0,0
1047194577832,15.893555,5091.200195,81.250008,1.989746,1804.800049,3.515625,1.571045,1804.800049,2.812500,2.102051,553.599976,1.171875,0,0
1047194602840,15.966797,5092.799805,81.250008,2.001953,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.102051,553.599976,1.171875,0,0
1047194627843,15.893555,5092.799805,81.250008,2.001953,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047194652844,15.893555,5092.799805,81.250008,2.001953,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047194677850,15.942384,5091.200195,81.250008,1.983643,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047194702840,15.869141,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.611328,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047194727843,15.820313,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047194752843,15.820313,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047194777838,15.917970,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047194802826,15.869141,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.607666,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047194827837,15.869141,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.607666,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047194852835,15.844727,5092.799805,80.468750,1.989746,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047194877829,15.869141,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.106934,555.200012,1.171875,0,0
1047194902826,15.869141,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.567383,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047194927853,15.869141,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.567383,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047194952837,15.869141,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047194977826,15.869141,5091.200195,81.250008,1.989746,1806.400024,3.515625,1.567383,1804.800049,2.812500,2.119140,555.200012,1.171875,0,0
1047195002840,15.869141,5091.200195,81.250008,1.995850,1806.400024,3.515625,1.567383,1804.800049,2.812500,2.116699,553.599976,1.171875,0,0
1047195027831,15.844727,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047195052838,15.893555,5091.200195,81.250008,1.989746,1804.800049,3.515625,1.596680,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047195077835,15.869141,5092.799805,81.250008,1.989746,1804.800049,3.515625,1.585693,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047195102853,15.869141,5092.799805,81.250008,1.989746,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047195127838,15.893555,5091.200195,80.468750,1.995850,1804.800049,3.515625,1.593017,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047195152856,15.893555,5091.200195,81.250008,1.995850,1804.800049,3.515625,1.574707,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047195177840,15.893555,5091.200195,81.250008,2.001953,1806.400024,3.515625,1.574707,1804.800049,2.929688,2.116699,555.200012,1.171875,0,0
1047195202832,15.820313,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.116699,555.200012,1.171875,0,0
1047195227838,15.844727,5089.600098,80.468750,1.977539,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047195252832,15.844727,5089.600098,80.468750,1.977539,1806.400024,3.515625,1.611328,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047195277844,15.820313,5089.600098,80.468750,2.008057,1806.400024,3.515625,1.611328,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047195302826,15.917970,5091.200195,81.250008,1.995850,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047195327835,15.820313,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047195352841,15.820313,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047195377825,15.893555,5089.600098,81.250008,1.995850,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047195402829,15.917970,5089.600098,81.250008,2.001953,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047195427843,15.917970,5089.600098,81.250008,2.001953,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047195452834,15.869141,5091.200195,81.250008,2.001953,1806.400024,3.710938,1.596680,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047195477850,15.893555,5089.600098,81.250008,1.977539,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047195502832,15.869141,5091.200195,80.468750,1.977539,1806.400024,3.515625,1.545410,1804.800049,2.812500,2.109375,553.599976,1.171875,0,0
1047195527844,15.869141,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.545410,1804.800049,2.812500,2.119140,553.599976,1.171875,0,0
1047195552846,15.893555,5089.600098,81.250008,1.995850,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047195577838,16.015625,5089.600098,82.031250,2.001953,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047195602846,16.015625,5089.600098,82.031250,2.001953,1806.400024,3.515625,1.614990,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047195627826,15.966797,5089.600098,81.250008,2.001953,1806.400024,3.515625,1.614990,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047195652835,15.844727,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.611328,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047195677823,15.893555,5091.200195,81.250008,1.995850,1806.400024,3.515625,1.622314,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047195702835,15.893555,5091.200195,81.250008,1.977539,1806.400024,3.515625,1.622314,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047195727829,15.917970,5091.200195,81.250008,1.995850,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047195752843,15.844727,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.121582,553.599976,1.171875,0,0
1047195777835,15.844727,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.629639,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047195802841,15.942384,5089.600098,81.250008,2.001953,1806.400024,3.515625,1.629639,1804.800049,2.929688,2.109375,555.200012,1.171875,0,0
1047195827841,15.869141,5089.600098,81.250008,2.014160,1806.400024,3.515625,1.578369,1804.800049,2.812500,2.121582,555.200012,1.171875,0,0
1047195852822,15.844727,5089.600098,80.468750,2.014160,1806.400024,3.515625,1.571045,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047195877832,15.844727,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.571045,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047195902850,15.844727,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.611328,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047195927835,15.869141,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047195952843,15.869141,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047195977834,15.820313,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047196002838,15.844727,5089.600098,80.468750,2.008057,1806.400024,3.515625,1.571045,1804.800049,2.812500,2.116699,553.599976,1.171875,0,0
